Using cache found in /misc/vlgscratch4/LakeGroup/emin/robust_vision/pretrained_models/rwightman_gen-efficientnet-pytorch_master
Loaded model: tf_efficientnet_b5
Running white-box attacks with epsilon: 0.06 Number of PGD steps: 10
Iter, Clean, Clean_pred, Adv, Adv_pred:  0 0 394.0 215 215.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6855 274 274.0 765 765.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6856 274 274.0 379 379.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6857 274 274.0 991 991.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6858 274 274.0 394 394.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6859 274 274.0 452 452.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6860 274 274.0 497 497.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6861 274 274.0 853 853.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6862 274 274.0 178 178.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6863 274 274.0 75 75.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6864 274 274.0 969 969.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6865 274 274.0 238 238.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6866 274 274.0 145 145.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6867 274 274.0 835 835.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6868 274 274.0 35 35.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6869 274 274.0 684 684.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6870 274 274.0 920 920.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6871 274 274.0 179 179.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6872 274 274.0 624 624.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6873 274 270.0 392 392.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6874 274 274.0 631 631.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6875 275 275.0 363 363.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6876 275 275.0 160 160.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6877 275 275.0 157 157.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6878 275 275.0 272 272.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6879 275 275.0 320 320.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6880 275 275.0 970 970.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6881 275 275.0 864 864.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6882 275 275.0 97 97.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6883 275 275.0 363 363.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6884 275 275.0 324 324.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6885 275 275.0 868 868.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6886 275 275.0 153 153.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6887 275 275.0 968 968.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6888 275 275.0 182 182.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6889 275 275.0 611 611.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6890 275 275.0 803 803.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6891 275 275.0 344 344.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6892 275 275.0 132 132.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6893 275 275.0 149 149.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6894 275 275.0 972 972.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6895 275 275.0 434 434.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6896 275 275.0 751 751.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6897 275 275.0 783 783.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6898 275 275.0 959 959.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6899 275 275.0 526 526.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6900 276 276.0 115 115.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6901 276 276.0 117 117.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6902 276 276.0 626 626.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6903 276 276.0 943 943.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6904 276 275.0 783 783.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6905 276 276.0 88 88.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6906 276 276.0 333 333.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6907 276 276.0 33 33.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6908 276 276.0 715 715.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6909 276 276.0 61 61.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6910 276 276.0 987 987.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6911 276 276.0 733 733.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6912 276 346.0 490 490.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6913 276 276.0 894 894.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6914 276 276.0 487 487.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6915 276 276.0 472 472.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6916 276 276.0 719 719.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6917 276 276.0 405 405.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6918 276 276.0 276 276.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6919 276 276.0 185 185.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6920 276 276.0 542 542.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6921 276 276.0 276 276.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6922 276 276.0 793 793.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6923 276 276.0 37 37.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6924 276 276.0 640 640.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6925 277 277.0 136 136.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6926 277 277.0 118 118.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6927 277 272.0 492 492.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6928 277 278.0 479 479.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6929 277 278.0 454 454.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6930 277 277.0 525 525.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6931 277 277.0 694 694.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6932 277 277.0 643 643.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6933 277 278.0 6 6.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6934 277 277.0 724 724.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6935 277 278.0 453 453.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6936 277 278.0 314 314.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6937 277 277.0 993 993.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6938 277 277.0 852 852.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6939 277 277.0 449 449.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6940 277 277.0 478 478.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6941 277 278.0 113 113.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6942 277 278.0 500 500.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6943 277 277.0 595 595.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6944 277 277.0 60 60.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6945 277 278.0 979 979.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6946 277 278.0 399 399.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6947 277 278.0 540 540.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6948 277 277.0 797 797.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6949 277 277.0 738 738.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6950 278 278.0 192 192.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6951 278 278.0 755 755.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6952 278 279.0 298 298.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6953 278 278.0 835 835.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6954 278 278.0 711 711.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6955 278 278.0 63 63.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6956 278 278.0 451 451.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6957 278 277.0 508 508.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6958 278 278.0 821 821.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6959 278 278.0 332 332.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6960 278 278.0 216 216.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6961 278 278.0 96 96.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6962 278 277.0 834 834.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6963 278 280.0 474 474.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6964 278 278.0 279 279.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6965 278 278.0 207 207.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6966 278 278.0 91 91.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6967 278 278.0 896 896.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6968 278 277.0 174 174.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6969 278 277.0 916 916.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6970 278 278.0 82 82.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6971 278 278.0 157 157.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6972 278 280.0 340 340.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6973 278 278.0 928 928.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6974 278 278.0 576 576.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6975 279 279.0 770 770.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6976 279 279.0 164 164.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6977 279 279.0 897 897.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6978 279 279.0 852 852.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6979 279 279.0 192 192.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6980 279 279.0 29 29.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6981 279 279.0 907 907.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6982 279 279.0 545 545.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6983 279 279.0 504 504.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6984 279 279.0 119 119.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6985 279 279.0 93 93.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6986 279 279.0 671 671.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6987 279 279.0 152 152.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6988 279 279.0 406 406.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6989 279 279.0 497 497.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6990 279 279.0 284 284.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6991 279 279.0 276 276.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6992 279 279.0 172 172.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6993 279 279.0 439 439.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6994 279 279.0 375 375.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6995 279 279.0 113 113.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6996 279 279.0 840 840.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6997 279 279.0 487 487.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6998 279 279.0 101 101.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  6999 279 279.0 976 976.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7000 280 280.0 766 766.0
Test: [ 7000/25000]	Time  1.193 ( 1.263)	Acc@1   0.00 (  0.50)
Iter, Clean, Clean_pred, Adv, Adv_pred:  7001 280 277.0 563 563.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7002 280 280.0 656 656.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7003 280 280.0 770 770.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7004 280 280.0 691 691.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7005 280 280.0 420 420.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7006 280 278.0 427 427.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7007 280 280.0 936 936.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7008 280 277.0 54 54.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7009 280 280.0 931 931.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7010 280 280.0 501 501.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7011 280 277.0 221 221.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7012 280 280.0 914 914.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7013 280 280.0 684 684.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7014 280 280.0 140 140.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7015 280 280.0 556 556.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7016 280 280.0 544 544.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7017 280 280.0 714 714.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7018 280 271.0 412 412.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7019 280 279.0 377 377.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7020 280 280.0 81 81.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7021 280 280.0 853 853.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7022 280 280.0 748 748.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7023 280 280.0 805 805.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7024 280 277.0 377 377.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7025 281 620.0 716 716.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7026 281 281.0 181 181.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7027 281 285.0 616 616.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7028 281 281.0 330 330.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7029 281 281.0 334 334.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7030 281 281.0 422 422.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7031 281 281.0 320 320.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7032 281 283.0 371 371.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7033 281 281.0 889 889.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7034 281 281.0 627 627.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7035 281 282.0 652 652.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7036 281 281.0 671 671.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7037 281 281.0 785 785.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7038 281 281.0 240 240.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7039 281 281.0 571 571.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7040 281 281.0 70 70.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7041 281 285.0 546 546.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7042 281 285.0 670 670.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7043 281 282.0 782 782.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7044 281 282.0 762 762.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7045 281 281.0 60 60.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7046 281 282.0 209 209.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7047 281 281.0 581 581.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7048 281 282.0 956 956.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7049 281 281.0 13 13.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7050 282 282.0 761 761.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7051 282 281.0 669 669.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7052 282 292.0 489 489.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7053 282 292.0 38 38.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7054 282 282.0 484 484.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7055 282 283.0 45 45.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7056 282 292.0 775 775.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7057 282 292.0 776 776.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7058 282 291.0 919 919.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7059 282 282.0 942 942.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7060 282 292.0 588 588.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7061 282 281.0 55 55.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7062 282 281.0 222 222.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7063 282 606.0 213 213.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7064 282 292.0 951 951.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7065 282 281.0 10 10.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7066 282 281.0 748 748.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7067 282 281.0 708 708.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7068 282 285.0 922 922.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7069 282 282.0 831 831.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7070 282 282.0 460 460.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7071 282 292.0 61 61.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7072 282 292.0 196 196.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7073 282 282.0 113 113.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7074 282 282.0 2 2.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7075 283 283.0 150 150.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7076 283 283.0 26 26.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7077 283 283.0 235 235.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7078 283 283.0 30 30.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7079 283 283.0 233 233.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7080 283 283.0 629 629.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7081 283 283.0 593 593.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7082 283 283.0 493 493.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7083 283 283.0 184 184.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7084 283 283.0 870 870.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7085 283 283.0 789 789.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7086 283 283.0 100 100.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7087 283 283.0 479 479.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7088 283 283.0 981 981.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7089 283 283.0 659 659.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7090 283 283.0 780 780.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7091 283 283.0 819 819.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7092 283 283.0 525 525.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7093 283 283.0 508 508.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7094 283 283.0 48 48.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7095 283 283.0 427 427.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7096 283 283.0 828 828.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7097 283 283.0 127 127.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7098 283 283.0 921 921.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7099 283 283.0 423 423.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7100 284 284.0 782 782.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7101 284 284.0 611 611.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7102 284 284.0 923 923.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7103 284 284.0 163 163.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7104 284 284.0 269 269.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7105 284 284.0 198 198.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7106 284 284.0 531 531.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7107 284 284.0 113 113.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7108 284 284.0 502 502.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7109 284 284.0 828 828.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7110 284 281.0 748 748.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7111 284 284.0 59 59.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7112 284 284.0 820 820.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7113 284 284.0 307 307.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7114 284 284.0 13 13.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7115 284 284.0 146 146.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7116 284 284.0 417 417.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7117 284 284.0 869 869.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7118 284 284.0 97 97.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7119 284 284.0 513 513.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7120 284 284.0 116 116.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7121 284 284.0 590 590.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7122 284 284.0 671 671.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7123 284 284.0 124 124.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7124 284 284.0 528 528.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7125 285 285.0 68 68.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7126 285 285.0 949 949.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7127 285 285.0 77 77.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7128 285 283.0 732 732.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7129 285 750.0 776 776.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7130 285 285.0 118 118.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7131 285 285.0 196 196.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7132 285 285.0 777 777.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7133 285 284.0 574 574.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7134 285 285.0 455 455.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7135 285 598.0 366 366.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7136 285 285.0 853 853.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7137 285 285.0 525 525.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7138 285 722.0 856 856.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7139 285 539.0 817 817.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7140 285 285.0 828 828.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7141 285 285.0 578 578.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7142 285 281.0 817 817.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7143 285 285.0 195 195.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7144 285 285.0 675 675.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7145 285 285.0 813 813.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7146 285 284.0 189 189.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7147 285 281.0 499 499.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7148 285 285.0 928 928.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7149 285 281.0 762 762.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7150 286 286.0 576 576.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7151 286 286.0 744 744.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7152 286 286.0 925 925.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7153 286 286.0 356 356.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7154 286 286.0 617 617.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7155 286 293.0 674 674.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7156 286 286.0 765 765.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7157 286 286.0 429 429.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7158 286 286.0 250 250.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7159 286 286.0 37 37.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7160 286 286.0 429 429.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7161 286 286.0 144 144.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7162 286 286.0 261 261.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7163 286 286.0 864 864.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7164 286 286.0 524 524.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7165 286 286.0 808 808.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7166 286 286.0 968 968.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7167 286 286.0 487 487.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7168 286 286.0 884 884.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7169 286 286.0 211 211.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7170 286 286.0 361 361.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7171 286 286.0 355 355.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7172 286 286.0 432 432.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7173 286 286.0 454 454.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7174 286 286.0 679 679.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7175 287 287.0 791 791.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7176 287 287.0 527 527.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7177 287 287.0 626 626.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7178 287 281.0 288 288.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7179 287 285.0 733 733.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7180 287 287.0 274 274.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7181 287 287.0 707 707.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  7182 287 287.0 857 857.0
